bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-01_T1w	0.28360461349601573	4.807384610309859	0.7083542836827206	18727.13801776948	4.8368908453165	5.412799637436135	4.77652780777566	4.321345090737705	0.22723595652724976	0.42011329534619773	0.3526507481265525	0.6098415553569794	0.26355414241552355	0.022179968802207843	0.00291527410636059	24.130669323631388	13.438043707095542	19.882572531770116	175	288	288	1.2637112366907173	8.166191358217183	11.286984111724294	24.431049740264985	11.928522197212033	56.99659329931566	54.838752295457844	95.59114138984583	0.9968020915985107	0.9991127848625183	0.997687041759491	34.34110382809964	0.0	2.3728313063511557	0.0	366877.0	0.0	13.997622281312943	6.853680062957332	-0.05860340350366	100.43874304678782	144.67348631040204	124.78969992138445	27465.0	19.654994620010257	333.3856768347323	98.74678999648347	-0.16432767181661845	76.62611390059574	596.41922937481	596.2673042621464	41741.0	477.2426506970078	713.6992796510458	73.01569796719143	0.6554079175561651	37.88070474512958	998.0553251962677	1000.0224379822612	240110.0	927.2527477890253	1061.710677202791	40.93235314020578	0.1528576425999233	0.47948733237787816	0.5208822069366826	0.7942701373670426
sub-02_T1w	0.2674082172736504	5.013883517869689	0.7136224113336539	-1.0	4.749926585222512	5.367900319951792	4.733559435715742	4.14832	0.2256777909727724	0.4423797779795601	0.3319424310476675	0.6346261501312256	0.271349611878395	0.0	0.0029171752523514055	27.246113137029415	14.670356658217477	23.20152469553505	175	288	288	1.4849940868952085	8.425766091242965	11.19871406462623	23.68538201574052	13.109389101363258	47.480532472364686	47.08175800259503	80.65535243405714	0.9999999403953552	1.0000001192092896	1.0	25.820285146559023	0.0	3.194405618308078	0.0	478033.0	0.0	18.80382815748453	8.122665072859942	-0.5420500226126892	129.8518382589931	175.79031764830572	162.53588867932558	25855.0	25.854067544266584	365.10287870205934	109.45009603983729	-0.11435246429315304	71.64728579163236	590.2118539909484	588.6842232458293	39466.0	476.81819212064147	706.166283200495	69.86626007713782	0.9007421779803813	38.341938584531974	997.7644927720302	1000.0000216066837	186696.0	924.5215510763228	1062.583755016327	42.22002173272519	0.15188733828593817	0.47636766102252626	0.493153239130423	0.7611708121840784
sub-03_T1w	0.30102599619316184	4.526076779858043	0.7175373916252414	-1.0	4.818960083913411	5.31693	4.91645	4.223500251740232	0.25276208458541854	0.4055319014713735	0.34170601394320793	0.6827050745487213	0.271858274936676	0.0	0.002578849167461729	23.558190691451955	14.35488013441146	20.73516843212424	175	288	288	1.169155794864079	8.05155972328052	10.427820410320598	22.062745712817197	8.833858631734097	47.61731401304038	45.16844741713581	79.05416960663295	1.0	1.0	0.9999999403953552	23.891026867765774	0.0	3.3310830029271523	0.0	526486.0	0.0	18.97197744436562	8.28740205828828	17.104647784859825	88.25665234230017	132.1567277730007	111.74732194282115	41271.0	19.63164286315441	310.728798866272	95.57833832046093	-0.16006306021496286	78.04610878674151	602.8417653909439	602.3536872044206	32173.0	480.50029104575515	722.5816677711904	74.81088716543849	1.0752529966175635	41.66371220946351	999.0264278801966	1000.0263882670552	228171.0	922.8455342687666	1070.241175442934	45.32637097326102	0.14609577200607368	0.45250065878368195	0.48825807660053117	0.6619519481641808
sub-04_T1w	0.2629382143857337	5.0064351395273095	0.7046886580875952	9682.211684548516	4.9774864450005945	5.578409335001786	4.89634	4.45771	0.23851083313785082	0.42006833696698853	0.34142082989516065	0.57600998878479	0.18906988203525543	0.0	0.002369230458046905	29.880672140047828	17.149521629745607	25.64696994982761	175	288	288	1.3039375995745437	8.540878258114766	12.139308723877162	26.573110313942177	10.14630973890365	44.921872161977376	43.35046729974861	74.9832199983648	1.0000001192092896	1.0	1.0	20.45395282736294	0.0	4.83201001197345	0.0	467421.0	0.0	20.776913173496723	8.737106997814234	-0.2845113855581811	110.30743970097122	155.75308730129825	135.31440753675997	37928.0	21.651786248572172	346.02764056306336	103.77231528297693	-0.0030782424543560616	70.97130167025377	600.4320999878806	599.0923472139984	36768.0	487.08743585161864	716.6120268234984	70.1431611747247	0.875087938205819	34.442647175221495	998.4146745725074	1000.0000246763229	179477.0	934.0301516875625	1056.6816442199051	37.63192290950669	0.1305987808334164	0.47280640779386907	0.49077418348552126	0.8327137546468402
sub-05_T1w	0.26600319261158456	4.962593761532199	0.7089919441894283	8105.6259765625	4.75027677159608	5.281270314788241	4.73078	4.23878	0.238084953757633	0.4341793166114077	0.3277357296309593	0.6350541114807129	0.2091181218624114	0.0	0.0008972683592506495	28.020998328993898	15.565670739581943	24.075386747287308	175	288	288	1.511748308714088	8.654000867459622	11.888760996032687	25.500533811924353	9.254876640842243	34.4227081336296	33.66872661130582	57.32859505944563	0.9999999403953552	1.0	1.0	55.99168496843786	0.0	4.227172310555657	0.0	305982.0	0.0	25.076237907633185	11.427742347511533	1.6407688192895655	125.30649550134082	172.4357476557425	161.43561204895377	36479.0	24.60473895352334	353.20432347897435	106.78589708580154	-0.09625958141557778	71.19133952019003	601.8785651983343	600.4457078780979	48775.0	490.5700312089175	716.54470158834	69.38288564810769	1.0863401117608937	35.09138328083622	998.7767127879035	1000.0000205822289	187788.0	932.0431812759489	1060.2392899431288	39.21476175271556	0.14068063265175168	0.4882335906657632	0.5247480053596956	0.8183849536729683
sub-06_T1w	0.2731818188467217	4.9458880746117435	0.6932676321258168	10130.228943232249	4.906383333333333	5.5837	4.7245	4.41095	0.224872157288803	0.4259691189688166	0.3491587237423804	0.5995682775974274	0.21245578825473765	0.02221556672506607	0.0029817417689009273	26.43297729375652	14.553814859317724	21.986169261675254	175	288	288	1.2930756268185124	8.658093758082977	12.576165676450389	27.777327644449677	11.854446219823144	44.53871541963004	43.236921759436996	73.3176036388578	1.0	1.0	1.0	19.26523754698558	0.0	4.665543010937986	0.0	380847.0	0.0	21.1870263107121	8.935595156899232	17.05322417301535	139.0344643446209	174.0891410808183	161.68622630275786	39034.0	22.912354186177254	350.25766177959736	125.03843691844524	-0.2104300697338397	74.14716680613414	607.3636854403649	607.4764427654445	40878.0	492.46723680552094	720.0862927598879	70.16198130145366	0.8482833973905457	33.083142503196925	997.8455497150278	1000.0000366196036	215623.0	935.0126866437495	1052.2199603170156	36.00050122008611	0.14485491685117927	0.47745748539916927	0.5202092633352009	0.8395619676690422
sub-07_T1w	0.2661653975938521	5.014173239876881	0.6970077137833858	5363.224988682662	5.137146757972047	5.8064	5.00949	4.595550273916142	0.2210409134424172	0.4471282413296572	0.33183084522792566	0.6441116333007812	0.19579803943634033	0.0	0.0016941102010534764	30.47523445141854	15.755869116881577	24.41626475462509	175	288	288	1.3025417146581892	8.549712693183821	11.552854340853846	24.80630861471953	7.014774735565825	35.324046324279394	33.947268382556395	59.502984087823954	1.0	1.0	0.9999999403953552	197.6689503528504	0.0	5.361403315901282	0.0	618305.0	0.0	20.77126595377922	11.010143856403852	0.37820988435577085	84.5638511128977	137.89786408018048	117.88946387171745	37678.0	22.191285476088524	316.8912781633437	90.50604529667586	-0.14694656167797726	71.41589574093875	594.7129764886002	593.6516908854246	57723.0	481.8905857756734	709.4501064017413	69.4346780905031	1.0314701258941126	36.73996948522282	998.6197836919281	1000.0000224262476	190121.0	930.25200471282	1061.1443924456835	40.31222089711646	0.13984603672306078	0.512158557683344	0.5334561549413682	0.7342028333708118
sub-08_T1w	0.2544105109527283	5.234767675427548	0.7004629501822093	5073.543881068658	4.71882	5.32689	4.59723	4.23234	0.26201905259548525	0.43429348557825365	0.3036874618262611	0.7076253294944763	0.19130841493606565	0.0	0.0010815736067331546	29.686327552051083	17.55230554102352	28.64392874211953	175	288	288	1.1313432307221778	8.152674989828453	10.12637571623968	21.09510892816841	7.373114965834277	38.27456390101683	37.991874321412396	68.32794409738608	1.0	1.0	1.0	12.107322767098688	0.0	5.922965058041038	0.0	491691.0	0.0	19.785440888255835	9.58799332797791	-0.39893951896273316	97.90879227473623	132.55466509899762	107.90634911879897	39718.0	18.715252133086324	309.88490003347397	95.37776668822391	-0.20496158406887188	71.3224917637703	560.6315082261378	560.1524557545781	36141.0	447.8870451208204	673.3314421549439	68.70686085940915	1.178029333362944	40.57603505931262	994.4469312923994	999.986983046867	139444.0	904.4139067772776	1061.5228364691138	47.403566429705926	0.14317672897170997	0.48001646751356725	0.49594779550638185	0.7013749038848816
sub-09_T1w	0.276398587967894	4.899861712533771	0.6898364983795837	5788.842686419753	4.825596666666667	5.34779	4.78148	4.34752	0.26443343047238954	0.4201580768950236	0.31540849263258686	0.6850919723510742	0.23451475501060493	0.008826504937375173	0.005093198773139244	25.826303529833364	15.7693697855654	25.02275665577157	175	288	288	1.0307715793329086	7.933653374663022	10.961561570704957	23.920259758118934	7.691035746487149	48.87828785455279	46.772220235804376	83.74733710637318	1.0	1.0	1.0	15.387785322385731	0.0	4.60438370380625	0.0	344444.0	0.0	18.691841950640082	7.82277305978593	4.728001541033878	78.32509706191505	116.474571350955	91.83618440292776	48219.0	13.200606182217598	291.81995797902346	89.09367890730013	-0.17844290967237875	77.18210409403764	583.5228920317963	583.6399159580469	34154.0	464.0675808400847	702.4724220205098	73.56401194937912	1.0293911036586545	37.89924051382987	999.3020094884023	1000.0000191479921	170472.0	929.8312231712043	1065.651394566521	41.80544426451006	0.14700478287643926	0.47601488370842143	0.5095422215125068	0.7423144113572017
sub-10_T1w	0.268257043927886	5.009510362929555	0.6950711387704662	-1.0	4.909990086554691	5.50892	4.86461	4.356440259664074	0.22916700446969468	0.43110469869924845	0.3397282968310569	0.5916188061237335	0.21670420467853546	0.016791544798816085	0.0028094372827499044	29.41839949719006	16.198827952508246	24.841210545144335	175	288	288	1.3386415489916597	8.532210779034452	12.795519643961148	28.515706603857332	13.503177995998525	54.779797788518536	53.038602128561365	90.83283060116705	1.0	1.0	0.9999999403953552	31.341289013655455	0.0	2.548824059403338	0.0	281468.0	0.0	15.667451716959476	7.212550822237569	7.521872574342076	122.65505715954758	165.63677276985874	148.6596647016704	31193.0	23.818149141967297	350.58866524100296	111.05084994074954	-0.22044592964986798	74.95586826416798	603.1240059279522	603.083686972037	42173.0	488.2177194274962	716.6047894414514	70.68232987111745	1.1393102375744224	31.519731437552046	998.499177675609	1000.0000107437372	189474.0	939.0509066656232	1052.7984173968434	35.06830062981733	0.14443970690697	0.485485254922274	0.5139681150287175	0.8040574170323381
